target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
2,2019,0.826736472310684,0.826736472310685,2,2022
3,2019,0.976636721286162,0.976636721286162,2,2022
4,2019,-0.255317856148859,-0.255317856148852,2,2022
1,2020,-13.3646655185466,-13.3646655185466,2,2022
2,2020,-39.0059587102548,-39.0059587102548,2,2022
3,2020,60.9829915907193,60.9829915907193,2,2022
4,2020,-1.27851193000391,-1.27851193000392,2,2022
1,2021,-0.525860790790494,-0.525860790790489,2,2022
2,2021,9.12368133830548,9.12368133830548,2,2022
3,2021,9.32736873547453,9.32736873547453,2,2022
4,2021,1.03320949846603,1.03320949846603,2,2022
1,2022,1.72521791501283,1.424523196189,2,2022
2,2022,2.15723383650798,1.9587255132704,2,2022
3,2022,1.23312095384198,1.40417769223329,2,2022
4,2022,-0.316541531266723,1.13971658301159,2,2022
1,2023,,2.36963165259855,2,2022
2,2023,,3.10758069435072,2,2022
3,2023,,3.47655521522681,2,2022
4,2023,,3.5995467221855,2,2022
2,1991,0.472542885972289,0.472542889441665,3,2022
3,1991,0.248231853796342,0.248231853796345,3,2022
4,1991,3.88979781079914,3.88979781079915,3,2022
1,1992,4.90857609692299,4.90857609692299,3,2022
2,1992,-2.32958000732851,-2.32958000732852,3,2022
3,1992,-0.669839968852493,-0.669839968852491,3,2022
4,1992,-1.12894134416553,-1.12894134416554,3,2022
1,1993,-3.00576412195292,-3.00576412195292,3,2022
2,1993,0.674577157633104,0.674577157633105,3,2022
3,1993,1.7499747799856,1.7499747799856,3,2022
4,1993,1.22017253115438,1.22017253115438,3,2022
1,1994,3.43288683480183,3.43288683480183,3,2022
2,1994,2.88271984513331,2.88271984513331,3,2022
3,1994,3.25830290835503,3.25830290835503,3,2022
4,1994,3.23611547553799,3.23611547553799,3,2022
1,1995,2.74021940497011,2.74021940497011,3,2022
2,1995,2.36991326665663,2.36991326665663,3,2022
3,1995,0.951178640965411,0.951178640965412,3,2022
4,1995,1.29160026541215,1.29160026541215,3,2022
1,1996,0.840238829327733,0.840238829327735,3,2022
2,1996,2.80762606993212,2.80762606993213,3,2022
3,1996,2.1145306107528,2.1145306107528,3,2022
4,1996,1.8557213339645,1.8557213339645,3,2022
1,1997,1.06101383179646,1.06101383179647,3,2022
2,1997,4.91284836858645,4.91284836858646,3,2022
3,1997,3.3403343209216,3.3403343209216,3,2022
4,1997,4.51099375082342,4.51099375082342,3,2022
1,1998,2.65939560321336,2.65939560321336,3,2022
2,1998,1.77944224896931,1.77944224896931,3,2022
3,1998,2.43070642211116,2.43070642211116,3,2022
4,1998,0.423048614717248,0.423048614717243,3,2022
1,1999,4.58012321462746,4.58012321462746,3,2022
2,1999,1.8288624539236,1.82886245392359,3,2022
3,1999,4.5832474258463,4.5832474258463,3,2022
4,1999,4.69624956422707,4.69624956422707,3,2022
1,2000,5.06331142782934,5.06331142782934,3,2022
2,2000,3.78127209150754,3.78127209150754,3,2022
3,2000,2.21499541349328,2.21499541349328,3,2022
4,2000,2.69366174789636,2.69366174789636,3,2022
1,2001,4.1377467887034,4.1377467887034,3,2022
2,2001,0.32394862285481,0.323948622854805,3,2022
3,2001,0.385583887182284,0.385583887182284,3,2022
4,2001,0.387558344101824,0.387558344101823,3,2022
1,2002,0.563424597277273,0.563424597277274,3,2022
2,2002,2.13684028176611,2.13684028176611,3,2022
3,2002,1.5186415834858,1.5186415834858,3,2022
4,2002,0.863742127715917,0.863742127715916,3,2022
1,2003,-1.27497867481335,-1.27497867481335,3,2022
2,2003,0.318389397462937,0.318389397462936,3,2022
3,2003,2.1820100432328,2.1820100432328,3,2022
4,2003,2.92461041251253,2.92461041251253,3,2022
1,2004,2.04901346143183,2.04901346143183,3,2022
2,2004,2.48595191545062,2.48595191545062,3,2022
3,2004,1.00421161780757,1.00421161780757,3,2022
4,2004,1.44092651770245,1.44092651770244,3,2022
1,2005,0.934001669923479,0.934001669923481,3,2022
2,2005,2.36700228548359,2.36700228548359,3,2022
3,2005,3.04616723884883,3.04616723884883,3,2022
4,2005,2.52826184379651,2.52826184379651,3,2022
1,2006,3.58052389798147,3.58052389798147,3,2022
2,2006,4.48638998124984,4.48638998124984,3,2022
3,2006,2.38037153939181,2.38037153939181,3,2022
4,2006,4.72611645600907,4.72611645600907,3,2022
1,2007,2.54351814092178,2.54351814092178,3,2022
2,2007,2.80958809576339,2.80958809576339,3,2022
3,2007,1.83704101143021,1.83704101143021,3,2022
4,2007,2.11799192818991,2.11799192818991,3,2022
1,2008,2.00188441614304,2.00188441614304,3,2022
2,2008,-1.39711958535403,-1.39711958535404,3,2022
3,2008,-2.04695355462438,-2.04695355462438,3,2022
4,2008,-6.98458164406818,-6.98458164406818,3,2022
1,2009,-11.8960697873289,-11.8960697873289,3,2022
2,2009,-0.0238652114164797,-0.0238652114164672,3,2022
3,2009,1.57217925863018,1.57217925863018,3,2022
4,2009,1.85325430274117,1.85325430274117,3,2022
1,2010,1.61214990217844,1.61214990217844,3,2022
2,2010,3.91155441676676,3.91155441676676,3,2022
3,2010,1.75444419529203,1.75444419529203,3,2022
4,2010,2.49966906438068,2.49966906438068,3,2022
1,2011,3.46537851405724,3.46537851405724,3,2022
2,2011,-0.100557006982903,-0.100557006982908,3,2022
3,2011,0.584609814475412,0.584609814475412,3,2022
4,2011,-1.63202922926733,-1.63202922926733,3,2022
1,2012,-0.861650095649014,-0.861650095649013,3,2022
2,2012,-1.06136868921859,-1.06136868921859,3,2022
3,2012,-0.414544880303536,-0.414544880303535,3,2022
4,2012,-1.7518913078302,-1.7518913078302,3,2022
1,2013,-1.38166596565974,-1.38166596565974,3,2022
2,2013,2.17680657664743,2.17680657664743,3,2022
3,2013,1.16570863617171,1.16570863617171,3,2022
4,2013,1.17695833072469,1.17695833072469,3,2022
1,2014,1.6261522748096,1.6261522748096,3,2022
2,2014,0.8753545702336,0.875354570233598,3,2022
3,2014,1.88139983692668,1.88139983692668,3,2022
4,2014,1.48573550169309,1.48573550169309,3,2022
1,2015,2.72796559321009,2.72796559321009,3,2022
2,2015,1.88794004533017,1.88794004533017,3,2022
3,2015,1.71291464595533,1.71291464595533,3,2022
4,2015,1.84043087590173,1.84043087590173,3,2022
1,2016,2.24437160662805,2.24437160662805,3,2022
2,2016,0.923745851399161,0.923745851399159,3,2022
3,2016,1.90656008389112,1.90656008389112,3,2022
4,2016,3.03710803532309,3.03710803532309,3,2022
1,2017,2.79718991463447,2.79718991463447,3,2022
2,2017,3.25041188116784,3.25041188116784,3,2022
3,2017,3.0485552686653,3.0485552686653,3,2022
4,2017,3.2289467593466,3.2289467593466,3,2022
1,2018,0.28097920425454,0.280979204254542,3,2022
2,2018,2.08966698750186,2.08966698750186,3,2022
3,2018,0.306779168457117,0.306779168457119,3,2022
4,2018,2.15447975155873,2.15447975155874,3,2022
1,2019,2.97901785711558,2.97901785711558,3,2022
2,2019,1.0187240182715,1.0187240182715,3,2022
3,2019,0.924218531200705,0.924218531200705,3,2022
4,2019,-0.287277916930406,-0.287277916930402,3,2022
1,2020,-13.3942299319057,-13.3942299319057,3,2022
2,2020,-39.1139173509703,-39.1139173509704,3,2022
3,2020,61.997962501536,61.997962501536,3,2022
4,2020,-1.59965127346937,-1.59965127346943,3,2022
1,2021,-0.483520053195675,-0.483520053195669,3,2022
2,2021,8.93144959523093,8.93144959523094,3,2022
3,2021,9.59501892095049,9.59501892095049,3,2022
4,2021,1.00165946506572,1.00165946506572,3,2022
1,2022,2.52089422184831,2.52089422184831,3,2022
2,2022,0.955817707380441,0.831766662918529,3,2022
3,2022,0.298789543274058,0.300315816525541,3,2022
4,2022,0.125638536149213,0.494791591932787,3,2022
1,2023,,1.81912610674368,3,2022
2,2023,,2.61372681563022,3,2022
3,2023,,3.01102717007349,3,2022
4,2023,,3.14346062155458,3,2022
2,1991,0.47254343579135,0.472542907593112,4,2022
3,1991,0.248231853796345,0.248231853796348,4,2022
4,1991,3.88979781079914,3.88979781079914,4,2022
1,1992,4.90857609692299,4.90857609692299,4,2022
2,1992,-2.32958000732851,-2.32958000732851,4,2022
3,1992,-0.669839968852492,-0.669839968852492,4,2022
4,1992,-1.12894134416553,-1.12894134416553,4,2022
1,1993,-3.00576412195293,-3.00576412195292,4,2022
2,1993,0.674577157633106,0.674577157633105,4,2022
3,1993,1.7499747799856,1.7499747799856,4,2022
4,1993,1.22017253115439,1.22017253115439,4,2022
1,1994,3.43288683480183,3.43288683480183,4,2022
2,1994,2.88271984513331,2.88271984513331,4,2022
3,1994,3.25830290835503,3.25830290835503,4,2022
4,1994,3.23611547553799,3.23611547553799,4,2022
1,1995,2.74021940497011,2.74021940497011,4,2022
2,1995,2.39980510573117,2.39980510573117,4,2022
3,1995,0.9696572738769,0.969657273876902,4,2022
4,1995,1.32988304414403,1.32988304414403,4,2022
1,1996,0.765776618972302,0.765776618972305,4,2022
2,1996,2.83924030971752,2.83924030971752,4,2022
3,1996,2.0862932520352,2.0862932520352,4,2022
4,1996,1.93222634192824,1.93222634192824,4,2022
1,1997,1.00350504292763,1.00350504292764,4,2022
2,1997,4.94589121776434,4.94589121776434,4,2022
3,1997,3.28826968489146,3.28826968489147,4,2022
4,1997,4.56265038259138,4.56265038259138,4,2022
1,1998,2.61529913831406,2.61529913831407,4,2022
2,1998,1.75512868377357,1.75512868377357,4,2022
3,1998,2.43892062734237,2.43892062734237,4,2022
4,1998,0.546924583892564,0.546924583892564,4,2022
1,1999,4.45559345966829,4.45559345966828,4,2022
2,1999,1.82203900004918,1.82203900004918,4,2022
3,1999,4.587905815191,4.58790581519099,4,2022
4,1999,4.80266711319768,4.80266711319768,4,2022
1,2000,5.01624864229646,5.01624864229646,4,2022
2,2000,3.69628553935473,3.69628553935473,4,2022
3,2000,2.22603131243435,2.22603131243435,4,2022
4,2000,2.7581529764694,2.7581529764694,4,2022
1,2001,4.0894021049531,4.0894021049531,4,2022
2,2001,0.3016622681723,0.301662268172301,4,2022
3,2001,0.354342326053714,0.354342326053714,4,2022
4,2001,0.454133982516992,0.454133982516992,4,2022
1,2002,0.511913398074659,0.51191339807466,4,2022
2,2002,2.11363201161039,2.11363201161039,4,2022
3,2002,1.47984468512021,1.47984468512021,4,2022
4,2002,0.926320662493474,0.926320662493474,4,2022
1,2003,-1.25559154865396,-1.25559154865395,4,2022
2,2003,0.326931262448984,0.326931262448983,4,2022
3,2003,2.09786718744394,2.09786718744394,4,2022
4,2003,3.02422376091351,3.02422376091351,4,2022
1,2004,2.00364513371112,2.00364513371112,4,2022
2,2004,2.50137753503166,2.50137753503166,4,2022
3,2004,0.917931199163191,0.917931199163194,4,2022
4,2004,1.55625210016053,1.55625210016053,4,2022
1,2005,0.889414794545495,0.889414794545498,4,2022
2,2005,2.41679544450002,2.41679544450002,4,2022
3,2005,2.95743761695189,2.95743761695189,4,2022
4,2005,2.59480363031941,2.59480363031941,4,2022
1,2006,3.57511438075449,3.57511438075449,4,2022
2,2006,4.48373263912416,4.48373263912416,4,2022
3,2006,2.345881241205,2.34588124120501,4,2022
4,2006,4.78602767584326,4.78602767584326,4,2022
1,2007,2.47403737928813,2.47403737928813,4,2022
2,2007,2.87117459866471,2.8711745986647,4,2022
3,2007,1.84430523380474,1.84430523380474,4,2022
4,2007,2.06113083284591,2.06113083284591,4,2022
1,2008,2.02897196363281,2.02897196363281,4,2022
2,2008,-1.3328374031581,-1.3328374031581,4,2022
3,2008,-2.07824330927539,-2.07824330927539,4,2022
4,2008,-7.0137467468346,-7.0137467468346,4,2022
1,2009,-11.9287177470166,-11.9287177470166,4,2022
2,2009,0.0325881131405961,0.0325881131405925,4,2022
3,2009,1.58788233438407,1.58788233438407,4,2022
4,2009,1.67556300478871,1.67556300478871,4,2022
1,2010,1.73015534650394,1.73015534650394,4,2022
2,2010,3.96372584520113,3.96372584520112,4,2022
3,2010,1.70137492251539,1.70137492251539,4,2022
4,2010,2.39982441474846,2.39982441474846,4,2022
1,2011,3.65949041691032,3.65949041691031,4,2022
2,2011,-0.105226508100218,-0.105226508100216,4,2022
3,2011,0.60277163281135,0.60277163281135,4,2022
4,2011,-1.66254859069796,-1.66254859069796,4,2022
1,2012,-0.832420059517968,-0.832420059517968,4,2022
2,2012,-1.09072683800394,-1.09072683800394,4,2022
3,2012,-0.382509037874323,-0.382509037874323,4,2022
4,2012,-1.77520201409602,-1.77520201409602,4,2022
1,2013,-1.32512915220581,-1.3251291522058,4,2022
2,2013,2.08534525508595,2.08534525508594,4,2022
3,2013,1.21487299598666,1.21487299598666,4,2022
4,2013,1.1433031784446,1.1433031784446,4,2022
1,2014,1.65536816898784,1.65536816898784,4,2022
2,2014,0.798089234727263,0.798089234727264,4,2022
3,2014,1.96641502269841,1.96641502269841,4,2022
4,2014,1.47416003877443,1.47416003877443,4,2022
1,2015,2.52136993386218,2.52136993386218,4,2022
2,2015,1.87616785995384,1.87616785995384,4,2022
3,2015,1.71803531938168,1.71803531938168,4,2022
4,2015,1.85649622707473,1.85649622707473,4,2022
1,2016,2.20535407134168,2.20535407134168,4,2022
2,2016,0.919550060388931,0.919550060388931,4,2022
3,2016,1.97122513623789,1.97122513623789,4,2022
4,2016,3.01962579271797,3.01962579271797,4,2022
1,2017,2.79307665227753,2.79307665227753,4,2022
2,2017,3.1744628125159,3.1744628125159,4,2022
3,2017,3.10205246514663,3.10205246514663,4,2022
4,2017,3.32853131165769,3.32853131165769,4,2022
1,2018,0.0339748311632957,0.0339748311633006,4,2022
2,2018,2.14268322419835,2.14268322419835,4,2022
3,2018,0.0312432308232404,0.0312432308232453,4,2022
4,2018,2.60016451404623,2.60016451404623,4,2022
1,2019,2.5856868875249,2.5856868875249,4,2022
2,2019,1.24042682671388,1.24042682671388,4,2022
3,2019,0.850971825551272,0.850971825551273,4,2022
4,2019,0.131148354970607,0.131148354970607,4,2022
1,2020,-12.9124233922883,-12.9124233922883,4,2022
2,2020,-38.7895156867644,-38.7895156867643,4,2022
3,2020,61.0303929150246,61.0303929150245,4,2022
4,2020,-1.37079476069941,-1.37079476069939,4,2022
1,2021,-0.40061147088728,-0.400611470887275,4,2022
2,2021,8.18883885275329,8.18883885275329,4,2022
3,2021,8.97280258911937,8.97280258911935,4,2022
4,2021,1.95853728595456,1.95853728595456,4,2022
1,2022,2.69012035388232,2.6901203538823,4,2022
2,2022,3.12169974590711,3.12169974590711,4,2022
3,2022,-1.36402384577893,-1.48487303514465,4,2022
4,2022,-1.40591138359425,-1.16408860769077,4,2022
1,2023,,0.132676621845934,4,2022
2,2023,,0.812701222219644,4,2022
3,2023,,1.1527135224065,4,2022
4,2023,,1.26605095580212,4,2022
2,1991,0.472542367741137,0.472542937991302,1,2023
3,1991,0.248231853796342,0.248231853796342,1,2023
4,1991,3.88979781079915,3.88979781079915,1,2023
1,1992,4.90857609692299,4.90857609692299,1,2023
2,1992,-2.32958000732851,-2.32958000732851,1,2023
3,1992,-0.669839968852492,-0.669839968852492,1,2023
4,1992,-1.12894134416554,-1.12894134416554,1,2023
1,1993,-3.00576412195293,-3.00576412195293,1,2023
2,1993,0.674577157633105,0.674577157633105,1,2023
3,1993,1.7499747799856,1.7499747799856,1,2023
4,1993,1.22017253115438,1.22017253115438,1,2023
1,1994,3.43288683480183,3.43288683480183,1,2023
2,1994,2.88271984513331,2.88271984513331,1,2023
3,1994,3.25830290835503,3.25830290835503,1,2023
4,1994,3.23611547553799,3.23611547553799,1,2023
1,1995,2.74021940497011,2.74021940497011,1,2023
2,1995,2.37635296567209,2.37635296567209,1,2023
3,1995,0.985512282531964,0.985512282531964,1,2023
4,1995,1.30753712158207,1.30753712158207,1,2023
1,1996,0.818265528651495,0.818265528651496,1,2023
2,1996,2.79602630669411,2.79602630669411,1,2023
3,1996,2.08045846231775,2.08045846231775,1,2023
4,1996,1.90577075716969,1.90577075716969,1,2023
1,1997,1.02466108886501,1.02466108886501,1,2023
2,1997,4.96436698866256,4.96436698866256,1,2023
3,1997,3.29827697483449,3.29827697483449,1,2023
4,1997,4.56588134106619,4.56588134106619,1,2023
1,1998,2.60190709438526,2.60190709438526,1,2023
2,1998,1.76769919789013,1.76769919789013,1,2023
3,1998,2.43684665102981,2.43684665102981,1,2023
4,1998,0.495951036705211,0.495951036705211,1,2023
1,1999,4.5135881768686,4.5135881768686,1,2023
2,1999,1.81939913274161,1.81939913274161,1,2023
3,1999,4.61470012989318,4.61470012989318,1,2023
4,1999,4.69272176152416,4.69272176152416,1,2023
1,2000,5.06298087906874,5.06298087906874,1,2023
2,2000,3.72133189425763,3.72133189425763,1,2023
3,2000,2.25001877626618,2.25001877626618,1,2023
4,2000,2.76083956731392,2.76083956731392,1,2023
1,2001,4.05033258149379,4.05033258149379,1,2023
2,2001,0.350847079388372,0.350847079388372,1,2023
3,2001,0.330496027957072,0.330496027957072,1,2023
4,2001,0.416647473212461,0.416647473212461,1,2023
1,2002,0.559358931230757,0.559358931230758,1,2023
2,2002,2.09062838235492,2.09062838235492,1,2023
3,2002,1.45114357146845,1.45114357146845,1,2023
4,2002,0.968966574827856,0.968966574827856,1,2023
1,2003,-1.26829379610169,-1.26829379610169,1,2023
2,2003,0.359369751579086,0.359369751579086,1,2023
3,2003,2.08260169853653,2.08260169853653,1,2023
4,2003,2.98353557741036,2.98353557741036,1,2023
1,2004,2.04023197731649,2.04023197731649,1,2023
2,2004,2.47547368677452,2.47547368677452,1,2023
3,2004,0.903107874823416,0.903107874823417,1,2023
4,2004,1.59785853219965,1.59785853219965,1,2023
1,2005,0.834188183419581,0.834188183419582,1,2023
2,2005,2.48457451139454,2.48457451139454,1,2023
3,2005,2.96341672934761,2.96341672934761,1,2023
4,2005,2.58096588347738,2.58096588347738,1,2023
1,2006,3.53841674037656,3.53841674037656,1,2023
2,2006,4.49053538172661,4.49053538172661,1,2023
3,2006,2.398967764984,2.39896776498401,1,2023
4,2006,4.77776652405801,4.77776652405801,1,2023
1,2007,2.42193339193606,2.42193339193606,1,2023
2,2007,2.91976277730699,2.91976277730699,1,2023
3,2007,1.81769913794672,1.81769913794672,1,2023
4,2007,2.05193292139008,2.05193292139008,1,2023
1,2008,2.08411632531178,2.08411632531178,1,2023
2,2008,-1.34324838006915,-1.34324838006915,1,2023
3,2008,-2.09728191449221,-2.09728191449221,1,2023
4,2008,-7.08734488435129,-7.08734488435129,1,2023
1,2009,-11.8119199032512,-11.8119199032511,1,2023
2,2009,-0.0991340652066519,-0.0991340652066519,1,2023
3,2009,1.61974329654504,1.61974329654504,1,2023
4,2009,1.70330410428432,1.70330410428432,1,2023
1,2010,1.77943887000418,1.77943887000418,1,2023
2,2010,3.93593654183526,3.93593654183526,1,2023
3,2010,1.68226433160616,1.68226433160616,1,2023
4,2010,2.3843243592196,2.3843243592196,1,2023
1,2011,3.68827067930868,3.68827067930868,1,2023
2,2011,-0.0898972853248807,-0.0898972853248803,1,2023
3,2011,0.612618004809474,0.612618004809473,1,2023
4,2011,-1.68321391483921,-1.68321391483921,1,2023
1,2012,-0.857084985063139,-0.857084985063139,1,2023
2,2012,-1.0513677297431,-1.0513677297431,1,2023
3,2012,-0.395713044568224,-0.395713044568224,1,2023
4,2012,-1.76774287282484,-1.76774287282484,1,2023
1,2013,-1.32302998764306,-1.32302998764305,1,2023
2,2013,2.07490139341961,2.07490139341961,1,2023
3,2013,1.22108112683879,1.22108112683879,1,2023
4,2013,1.15650071375419,1.15650071375419,1,2023
1,2014,1.66692452264534,1.66692452264534,1,2023
2,2014,0.782343971778587,0.782343971778587,1,2023
3,2014,1.9903514588252,1.9903514588252,1,2023
4,2014,1.43104039024551,1.43104039024551,1,2023
1,2015,2.57527613581379,2.57527613581379,1,2023
2,2015,1.85553492189365,1.85553492189365,1,2023
3,2015,1.67773949036569,1.67773949036569,1,2023
4,2015,1.86126181817279,1.86126181817279,1,2023
1,2016,2.24191418191377,2.24191418191377,1,2023
2,2016,0.938645406115568,0.938645406115568,1,2023
3,2016,1.92116953972612,1.92116953972612,1,2023
4,2016,3.06309228637636,3.06309228637636,1,2023
1,2017,2.75991954538184,2.75991954538184,1,2023
2,2017,3.19253981753402,3.19253981753402,1,2023
3,2017,3.14048369500972,3.14048369500972,1,2023
4,2017,3.27601850434391,3.27601850434391,1,2023
1,2018,-0.0140492152056817,-0.0140492152056804,1,2023
2,2018,2.17492194507924,2.17492194507925,1,2023
3,2018,0.0348271442720525,0.0348271442720538,1,2023
4,2018,2.61155688010295,2.61155688010295,1,2023
1,2019,2.53638478299938,2.53638478299938,1,2023
2,2019,1.26068597273792,1.26068597273792,1,2023
3,2019,0.832388894822645,0.832388894822644,1,2023
4,2019,0.0630728309499729,0.0630728309499727,1,2023
1,2020,-12.791327227195,-12.791327227195,1,2023
2,2020,-38.5173344467865,-38.5173344467865,1,2023
3,2020,59.33437309033,59.33437309033,1,2023
4,2020,-1.04524481080855,-1.04524481080856,1,2023
1,2021,-0.248160043348792,-0.248160043348788,1,2023
2,2021,8.1847039133576,8.1847039133576,1,2023
